"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"TBA202008090",6,1,2,2,"CBSFFFBS","meada001","K",51
"TBA202008090",7,0,2,2,".FBCBX","voitl001","7/L7D",52
"TBA202008090",7,0,1,2,"CSFB*S","torrg001","K",53
"TBA202008090",7,0,1,2,"CCFBFX","fordm002","63/G4",54
"TBA202008090",7,1,2,0,"BBX","martj008","D8/L89XD",55
"TBA202008090",7,1,1,0,".BX","renfh001","3/P34D",56
"TBA202008090",7,1,0,2,"CFX","brosm001","HR/F7D.2-H",57
"TBA202008090",7,1,0,1,"CX","loweb001","HR/L9D",58
"TBA202008090",7,1,0,0,"..X","margm001","7/F78",59
"TBA202008090",7,1,0,2,"CFX","adamw002","9/F9",60
"TBA202008090",8,0,2,2,"BFFFFBS","urshg001","K",61
"TBA202008090",8,0,1,2,"SBFS","sancg002","K",62
"TBA202008090",8,0,0,2,"FFFS","gardb001","K",63
"TBA202008090",8,1,3,2,".BSBCBFFX","choij001","S9/G34+",64
"TBA202008090",8,1,2,2,"BCSBX","diazy001","64(1)/FO/G6.B-1",65
"TBA202008090",8,1,2,2,"CBFBX","meada001","D9/L9LD.1-3",66
"TBA202008090",8,1,3,0,".VVVV","martj008","IW",67
"TBA202008090",8,1,2,2,".BCCBFX","renfh001","54(1)3/GDP/G5",68
"TBA202008090",9,0,0,1,"...CX","lemad001","53/G56",69
"TBA202008090",9,0,1,2,"CSBX","judga001","4/P89S",70
"TBA202008090",9,0,1,0,"BX","hicka001","43/G4",71
"TBA202008090",9,1,3,2,".BCFBBFX","brosm001","D8/L78XD+",72
"TBA202008090",9,1,1,1,"BLX","loweb001","FC/G4M.2X3(65);B-1",73
"TBA202008090",9,1,1,0,"BB","margm001","WP.1-2",74
"TBA202008090",9,1,3,1,"BB.FBB","margm001","W",75
"TBA202008090",9,1,0,0,"X","adamw002","3/G34.2-3;1-2",76
"TBA202008090",9,1,1,1,"CBX","perem005","S9/L9.3-H;2-3",77
"TBA202008210",1,0,2,2,"FFFBBS","gurrl001","K",1
"TBA202008210",1,0,2,2,"FBBS*S","gricr001","K.BX1(23)",2
"TBA202008210",1,0,1,2,"CSFB*S","jansd001","K",3
"TBA202008210",1,1,0,2,"CFFS","meada001","K",4
"TBA202008210",1,1,1,1,"FBX","loweb001","HR/F89XD",5
"TBA202008210",1,1,0,2,"SCX","diazy001","S5/G56S-",6
"TBA202008210",1,1,0,2,"FSX","choij001","D7/G5.1XH(72)",7
"TBA202008210",1,1,3,1,"BBBCB","wendj002","W",8
"TBA202008210",1,1,1,2,"FBCS","tsuty001","K",9
"TBA202008210",2,0,0,1,"SX","hernt002","HR/F78XD",10
"TBA202008210",2,0,1,0,"BX","guerv002","HR/L7D",11
"TBA202008210",2,0,2,2,"BBFCX","shawt001","63/G6M",12
"TBA202008210",2,0,1,2,"BCFX","drurb001","S9/L89D",13
"TBA202008210",2,0,0,2,"CFB","biggc002","WP.1-2",14
"TBA202008210",2,0,3,2,"CFB.BFBFB","biggc002","W",15
"TBA202008210",2,0,1,2,"CS*BX","espis001","3/P3F/FL",16
"TBA202008210",2,0,0,1,"SX","gurrl001","D7/L7LD.2-H;1-3",17
"TBA202008210",2,0,1,0,"BX","gricr001","S4/G4.3-H;2XH(432)",18
"TBA202008210",2,1,2,1,"BBFX","renfh001","63/G56D",19
"TBA202008210",2,1,0,2,"CFC","kierk001","K",20
"TBA202008210",2,1,1,0,"BX","perem005","6/P4MD",21
"TBA202008210",3,0,0,0,"X","jansd001","13/G23-",22
"TBA202008210",3,0,3,2,"FBBBFB","hernt002","W",23
"TBA202008210",3,0,2,2,"CBBSX","guerv002","13/G1S-.1-2",24
"TBA202008210",3,0,0,0,"X","shawt001","53/G56",25
"TBA202008210",3,1,0,1,"CX","meada001","3/G3",26
"TBA202008210",3,1,2,2,"FBSFBS","loweb001","K",27
"TBA202008210",3,1,0,2,"CCX","diazy001","HR/L78XD",28
"TBA202008210",3,1,3,2,"BBBCFX","choij001","3/G3",29
"TBA202008210",4,0,0,0,"X","drurb001","8/F8D",30
"TBA202008210",4,0,1,0,"BX","biggc002","S4/G3",31
"TBA202008210",4,0,0,1,"C1X","espis001","4(1)3/GDP/G4M",32
"TBA202008210",4,1,2,2,"CCBBX","wendj002","63/G6",33
"TBA202008210",4,1,3,2,"BBBCFFS","tsuty001","K",34
"TBA202008210",4,1,0,0,"X","renfh001","43/G6",35
"TBA202008210",5,0,2,2,"BFSBS","gurrl001","K",36
"TBA202008210",5,0,2,2,"CCBFBX","gricr001","9/L9D+",37
"TBA202008210",5,0,0,0,"X","jansd001","143/G4M",38
"TBA202008210",5,1,2,2,"BSFBX","kierk001","23/G1S-",39
"TBA202008210",5,1,1,2,"SLBFS","perem005","K",40
"TBA202008210",5,1,0,2,"CSX","meada001","3/P3SF/FL",41
"TBA202008210",6,0,1,2,"FCBC","hernt002","K",42
"TBA202008210",6,0,3,1,"BBSBX","guerv002","8/L8XD+",43
"TBA202008210",6,0,1,1,"FBX","shawt001","7/L7D",44
"TBA202008210",6,1,3,1,".CBBBB","loweb001","W",45
"TBA202008210",6,1,3,2,"FCBFBBB","diazy001","W.1-2",46
"TBA202008210",6,1,0,0,".X","martj008","D7/G5.2-H;1-H",47
"TBA202008210",6,1,3,2,".BLBFFBX","wendj002","S9/L89.2-3",48
"TBA202008210",6,1,2,0,"..BBX","margm001","4/P8S",49
"TBA202008210",6,1,1,1,"1BFX","renfh001","8/F8S",50
"TBA202008210",6,1,3,0,"BBBB","kierk001","W.1-2",51
"TBA202008210",6,1,3,2,"BC*BBC>F>S","perem005","K",52
"TBA202008210",7,0,2,2,"..CFBBFX","drurb001","S9/L9S",53
"TBA202008210",7,0,0,0,"X","biggc002","S8/L89S.1-2",54
"TBA202008210",7,0,0,2,"CLL","espis001","K",55
"TBA202008210",7,0,2,2,".SBBSX","gurrl001","5(2)3/GDP/G5",56
"TBA202008210",7,1,3,2,".FBBBFX","meada001","8/F78XD",57
"TBA202008210",7,1,3,2,"BFBSBX","loweb001","13/G1S",58
"TBA202008210",7,1,3,2,"BBCCBB","diazy001","W",59
"TBA202008210",7,1,1,2,"CBSX","brosm001","64(1)/FO/G15.B-1",60
"TBA202008210",8,0,1,2,"BCFS","gricr001","K",61
"TBA202008210",8,0,1,0,".BX","tellr001","9/L9D+",62
"TBA202008210",8,0,0,2,"CSS","hernt002","K",63
"TBA202008210",8,1,1,0,"..BX","wendj002","S7/G6",64
"TBA202008210",8,1,1,0,"1BB","margm001","CS2(26)",65
"TBA202008210",8,1,3,2,"1BB.CCBX","margm001","9/F9LS",66
"TBA202008210",8,1,2,1,"BCBX","renfh001","63/G6",67
"TBA202008210",9,0,1,0,".BX","guerv002","9/L9LD",68
"TBA202008210",9,0,3,2,"BCTBBX","shawt001","6/P6D",69
"TBA202008210",9,0,1,2,"CFBC","drurb001","K",70
"TBA202008210",9,1,2,2,".CBBCS","kierk001","K",71
"TBA202008210",9,1,2,2,"SCBBC","perem005","K",72
"TBA202008210",9,1,0,0,"X","meada001","S9/G4+",73
"TBA202008210",9,1,1,1,"*BSX","loweb001","8/F8",74
"TBA202008210",10,0,1,0,".BX","biggc002","D7/L7L.2-H(UR)",75
"TBA202008210",10,0,0,1,"CX","espis001","53/SH/BG15.2-3",76
"TBA202008210",10,0,0,0,"X","gurrl001","9/SF/L89D.3-H",77
"TBA202008210",10,0,3,2,"BBFBFX","gricr001","D8/L89XD+",78
"TBA202008210",10,0,0,0,"X","mcgur002","1/L13",79
"TBA202008210",10,1,0,0,"..X","diazy001","S9/L9L.2-H(UR)",80
"TBA202008210",10,1,2,0,"BBX","brosm001","8/F8XD",81
"TBA202008210",10,1,1,2,".CBSS","wendj002","K",82
"TBA202008210",10,1,1,2,"CBSX","margm001","S8/L8XD+.1-3",83
"TBA202008210",10,1,2,2,"C*BBCX","renfh001","13/G4S",84
"TBA202008220",1,0,3,2,"BCBBFX","biggc002","7/L78D",1
"TBA202008220",1,0,3,1,"BBSBX","gricr001","53/G56",2
"TBA202008220",1,0,1,2,"CBFFS","shawt001","K",3
"TBA202008220",1,1,1,2,"BSCS","brosm001","K",4
"TBA202008220",1,1,1,0,"BX","renfh001","8/F78XD",5
"TBA202008220",1,1,3,2,"CBFBBX","loweb001","13/G23-",6
"TBA202008220",2,0,2,2,"BFFBFS","hernt002","K",7
"TBA202008220",2,0,2,1,"BSBX","guerv002","63/G6",8
"TBA202008220",2,0,1,2,"BTSC","tellr001","K",9
"TBA202008220",2,1,1,2,"CFBX","martj008","S9/L9LS",10
"TBA202008220",2,1,1,1,"BCX","adamw002","8/L8XD",11
"TBA202008220",2,1,1,2,"CCBX","wendj002","4(1)/FO/G4M.B-1",12
"TBA202008220",2,1,1,2,"CBSX","margm001","63/G56+",13
"TBA202008220",3,0,1,1,"BFX","gurrl001","E4/G6M+.B-1",14
"TBA202008220",3,0,0,2,"CFC","panij002","K",15
"TBA202008220",3,0,1,1,"FBX","mcgur002","5/P56",16
"TBA202008220",3,0,1,2,"CSFBX","biggc002","6/P4",17
"TBA202008220",3,1,1,2,"CCBFFFFFX","tsuty001","43/G34D",18
"TBA202008220",3,1,3,2,"FBBSBS","zunim001","K",19
"TBA202008220",3,1,2,2,"CSBFBFFX","brosm001","63/G56D",20
"TBA202008220",4,0,3,2,"SSBBFFBX","gricr001","53/G56",21
"TBA202008220",4,0,0,2,"FFS","shawt001","K",22
"TBA202008220",4,0,1,1,"CBX","hernt002","53/G56",23
"TBA202008220",4,1,3,2,"FBBSBS","renfh001","K",24
"TBA202008220",4,1,3,1,"BBSBX","loweb001","43/G4",25
"TBA202008220",4,1,0,2,"CSS","martj008","K",26
"TBA202008220",5,0,3,1,".BSBBB","guerv002","W",27
"TBA202008220",5,0,1,1,"CBX","tellr001","6/P6MD",28
"TBA202008220",5,0,3,1,"BS*BBB","gurrl001","W.1-2",29
"TBA202008220",5,0,2,2,"FBBCX","panij002","S9/L9.2-3;1-2",30
"TBA202008220",5,0,0,2,"CSS","mcgur002","K",31
"TBA202008220",5,0,3,2,"CBBBS>F>B","biggc002","W.3-H;2-3;1-2",32
"TBA202008220",5,0,0,1,"CX","gricr001","53/G56",33
"TBA202008220",5,1,2,2,"BCSBX","adamw002","S7/G56",34
"TBA202008220",5,1,3,2,"BCCBFFBF>X","wendj002","S8/G6M.1-3",35
"TBA202008220",5,1,3,1,"1FBBBX","margm001","46(1)/FO/G4.3-H;B-1",36
"TBA202008220",5,1,2,2,"1FC1FBBC","tsuty001","K",37
"TBA202008220",5,1,2,2,"BBF1FT","zunim001","K",38
"TBA202008220",6,0,1,0,"BX","shawt001","S8/L8D",39
"TBA202008220",6,0,0,1,".FX","hernt002","S9/L9S.1-2",40
"TBA202008220",6,0,1,2,"CBFX","guerv002","36(1)1/GDP/G34D.2-3",41
"TBA202008220",6,0,3,1,"BSBBB","tellr001","W",42
"TBA202008220",6,0,0,0,"X","gurrl001","13/G4MS",43
"TBA202008220",6,1,2,2,".FBBCS","brosm001","K",44
"TBA202008220",6,1,1,2,"FBSFC","renfh001","K",45
"TBA202008220",6,1,0,1,"SX","loweb001","8/F8D",46
"TBA202008220",7,0,0,2,".FCFX","panij002","31/G34S",47
"TBA202008220",7,0,3,2,"SFBBBX","mcgur002","31/G3",48
"TBA202008220",7,0,2,1,"CBBX","biggc002","S4/L9D",49
"TBA202008220",7,0,1,1,"C1*B>S","gricr001","SB2",50
"TBA202008220",7,0,1,2,"C1*B>S.FS","gricr001","K+WP.2XH(21);B-1",51
"TBA202008220",7,1,1,0,"BX","martj008","S6/G56",52
"TBA202008220",7,1,0,0,"X","adamw002","9/F9LSF/FL",53
"TBA202008220",7,1,3,2,"B1SSBBFFX","wendj002","7/F78D",54
"TBA202008220",7,1,3,2,"FBFBB>F>B","margm001","W.1-2",55
"TBA202008220",7,1,2,2,".FBBCC","tsuty001","K",56
"TBA202008220",8,0,1,0,".BX","shawt001","4/L9D+",57
"TBA202008220",8,0,1,2,"SBSX","hernt002","43/G6MD",58
"TBA202008220",8,0,0,0,"X","guerv002","S8/G6M+",59
"TBA202008220",8,0,0,2,"CFX","tellr001","3/G34",60
"TBA202008220",8,1,0,2,"CFC","zunim001","K",61
"TBA202008220",8,1,3,1,"SBBBB","brosm001","W",62
"TBA202008220",8,1,0,2,".CFS","meada001","K",63
"TBA202008220",8,1,0,1,"SX","loweb001","8/L8XD+",64
"TBA202008220",9,0,3,2,"..BBBCSFF*B","gurrl001","W",65
"TBA202008220",9,0,1,2,"BM1LX","panij002","3(B)6(1)/GDP/G3",66
"TBA202008220",9,0,1,2,"BCFT","mcgur002","K",67
"TBA202008220",9,1,3,2,"CBBBFB","martj008","W",68
"TBA202008220",9,1,2,2,"SFBBX","adamw002","2/P2F/FL",69
"TBA202008220",9,1,1,1,"BCX","wendj002","5/P56",70
"TBA202008220",9,1,0,2,".CFX","margm001","64(1)/FO/G6D.B-1",71
"TBA202008220",10,0,3,0,"...BBB*B","biggc002","W",72
"TBA202008220",10,0,0,1,"CX","gricr001","8/F89XD.2-3",73
"TBA202008220",10,0,0,2,"CSX","shawt001","3(B)6(1)/GDP/G34",74
"TBA202008220",10,1,1,2,"..CCBFX","tsuty001","43/G34D+.2-3",75
"TBA202008220",10,1,3,0,".VVVV","choij001","IW",76
"TBA202008220",10,1,0,0,".X","kierk001","S7/L7.3-H(UR);1-2",77
"TBA202008230",1,0,2,2,"CBBSS","biggc002","K",1
"TBA202008230",1,0,1,1,"BSX","gricr001","43/G6MD",2
"TBA202008230",1,0,2,2,"BBFC*S","guerv002","K",3
"TBA202008230",1,1,1,2,"FBFFS","meada001","K",4
"TBA202008230",1,1,3,2,"CBBBFS","loweb001","K",5
"TBA202008230",1,1,3,2,"CCBBFFBX","diazy001","S9/L89D",6
"TBA202008230",1,1,1,2,"BSFX","choij001","D9/L9D+.1-3",7
"TBA202008230",1,1,0,1,"FX","tsuty001","43/G4D",8
"TBA202008230",2,0,1,0,"BX","hernt002","HR/L7D",9
"TBA202008230",2,0,1,2,"CFFBX","shawt001","3/G3",10
"TBA202008230",2,0,1,2,"CBSS","gurrl001","K",11
"TBA202008230",2,0,2,2,"SBFBX","jansd001","9/F9LS",12
"TBA202008230",2,1,1,2,".BCFFX","wendj002","7/L7D",13
"TBA202008230",2,1,3,2,"BBBCCS","adamw002","K",14
"TBA202008230",2,1,2,1,"BBFX","kierk001","8/F8XD",15
"TBA202008230",3,0,0,0,"X","drurb001","4/P4D",16
"TBA202008230",3,0,2,1,"BCBX","espis001","53/G56",17
"TBA202008230",3,0,1,1,"SBX","biggc002","43/G34D",18
"TBA202008230",3,1,2,0,"BBX","perem005","43/G34D",19
"TBA202008230",3,1,2,2,"CBBFS","meada001","K",20
"TBA202008230",3,1,1,0,"BX","loweb001","13/G23-",21
"TBA202008230",4,0,2,0,"BBX","gricr001","4/L6MD+",22
"TBA202008230",4,0,0,0,"X","guerv002","T9/L9LD",23
"TBA202008230",4,0,3,1,"BF*B*B*B","hernt002","W",24
"TBA202008230",4,0,0,1,"CX","shawt001","S7/L7D+.3-H;1-2",25
"TBA202008230",4,0,3,2,"CBBS*BB","gurrl001","W.2-3;1-2",26
"TBA202008230",4,0,0,0,"X","jansd001","9/F89",27
"TBA202008230",4,0,2,0,"BBX","drurb001","13/G1S",28
"TBA202008230",4,1,3,2,"BSBFBB","diazy001","W",29
"TBA202008230",4,1,2,1,"CBBX","choij001","3/L3/DP.1X1(3)",30
"TBA202008230",4,1,1,2,"FCBX","tsuty001","7/F7",31
"TBA202008230",5,0,1,2,"FFBFX","espis001","8/L8D",32
"TBA202008230",5,0,1,0,"BX","biggc002","63/G4MD",33
"TBA202008230",5,0,3,1,"BBBCX","gricr001","D9/L9LD",34
"TBA202008230",5,0,1,0,"BX","guerv002","53/G5D",35
"TBA202008230",5,1,1,1,"CBX","wendj002","S8/L8D",36
"TBA202008230",5,1,3,1,"BB1BCB","adamw002","W.1-2",37
"TBA202008230",5,1,1,2,".FSBX","kierk001","8/L8D",38
"TBA202008230",5,1,3,2,".CB*BBF>X","martj008","S9/L9.2-H;1-3",39
"TBA202008230",5,1,0,0,"X","meada001","9/SF/F9.3-H;1-2(E9/TH)",40
"TBA202008230",5,1,0,1,"FX","loweb001","S8/L8XD+.2-H",41
"TBA202008230",5,1,2,2,".1BFBCFFX","diazy001","S9/L9.1-3",42
"TBA202008230",5,1,2,0,"BBX","choij001","8/F8D",43
"TBA202008230",6,0,3,2,"..BFBBC*B","hernt002","W",44
"TBA202008230",6,0,0,2,"FCS","shawt001","K",45
"TBA202008230",6,0,2,2,"11BBS1>FX","gurrl001","9/F9",46
"TBA202008230",6,0,1,2,"BC1S>B","jansd001","SB2",47
"TBA202008230",6,0,3,2,"BC1S>B.B.>*B","jansd001","W+SB3",48
"TBA202008230",6,0,0,2,".F*S*S","tellr001","K",49
"TBA202008230",6,1,3,2,"..BSBFFBFX","tsuty001","7/L7D",50
"TBA202008230",6,1,2,2,"CBFFB*S","wendj002","K.BX1(23)",51
"TBA202008230",6,1,3,1,"BCBBX","adamw002","8/L8XD+",52
"TBA202008230",7,0,1,2,".BSLX","espis001","7/F7LD",53
"TBA202008230",7,0,3,2,"BBBCCX","biggc002","D7/L7LD",54
"TBA202008230",7,0,0,2,"CFX","gricr001","9/F9",55
"TBA202008230",7,0,0,2,".CCX","guerv002","63/G4M",56
"TBA202008230",7,1,1,2,"BFSX","kierk001","S5/G6",57
"TBA202008230",7,1,2,0,"1BBX","zunim001","7/F78D",58
"TBA202008230",7,1,0,1,"C1>S","meada001","SB2",59
"TBA202008230",7,1,3,2,"C1>S.BFFB*BX","meada001","S9/L89.2-H",60
"TBA202008230",7,1,3,0,"*BBBB","loweb001","W.1-2",61
"TBA202008230",7,1,3,1,".B+1BBC*B","diazy001","W.2-3;1-2",62
"TBA202008230",7,1,1,1,"CBX","choij001","9/SF/F89XD+.3-H;2-3",63
"TBA202008230",7,1,2,2,"CBFBX","tsuty001","7/L78XD",64
"TBA202008230",8,0,3,1,"BBCB*B","hernt002","W",65
"TBA202008230",8,0,3,2,"BSFBBX","shawt001","6/P8S",66
"TBA202008230",8,0,0,0,"X","gurrl001","HR/L78XD.1-H",67
"TBA202008230",8,0,0,0,"..X","panij002","7/F7S",68
"TBA202008230",8,0,1,0,"BX","tellr001","13/G1",69
"TBA202008230",8,1,1,0,"..BX","wendj002","31/G34",70
"TBA202008230",8,1,0,1,"FX","adamw002","D8/L8XD+",71
"TBA202008230",8,1,3,1,"BBBCX","kierk001","5/P6S",72
"TBA202008230",8,1,1,2,"SSBS","zunim001","K",73
"TBA202008230",9,0,1,2,"BCFX","espis001","53/G56",74
"TBA202008230",9,0,3,2,"BCSBBFX","biggc002","9/F89D",75
"TBA202008230",9,0,0,0,"X","gricr001","3/P3",76
"TBA202008240",1,0,3,2,"BBCSBFC","biggc002","K",1
"TBA202008240",1,0,3,2,"CBBBCX","gricr001","D9/L89XD",2
"TBA202008240",1,0,3,2,"S*BB*BFB","guerv002","W",3
"TBA202008240",1,0,0,2,"CFS","gurrl001","K",4
"TBA202008240",1,0,3,2,"BC*BBC>X","hernt002","43/G13",5
"TBA202008240",1,1,2,2,"BSFBX","meada001","53/G4S",6
"TBA202008240",1,1,3,2,"SBBFFFBFB","loweb001","W",7
"TBA202008240",1,1,1,2,"FBC1X","diazy001","46(1)3/GDP/G4",8
"TBA202008240",2,0,2,1,"BBCX","shawt001","9/F9LF/FL",9
"TBA202008240",2,0,1,0,"BX","jansd001","8/L89",10
"TBA202008240",2,0,0,2,"CCX","panij002","43/G4MD",11
"TBA202008240",2,1,3,2,"BBLFBX","choij001","8/F8XD",12
"TBA202008240",2,1,1,0,"BX","tsuty001","HR/F9LD",13
"TBA202008240",2,1,2,2,"BCBSX","wendj002","S9/L89D+",14
"TBA202008240",2,1,1,1,"1BCX","adamw002","D7/L7LD.1XH(762);B-3",15
"TBA202008240",2,1,0,1,"LX","kierk001","31/G34",16
"TBA202008240",3,0,1,0,"BX","espis001","7/L7D+",17
"TBA202008240",3,0,1,2,"BCFX","biggc002","S7/G2",18
"TBA202008240",3,0,1,2,"BCFS","gricr001","K",19
"TBA202008240",3,0,3,2,"BF11FB*B>X","guerv002","D8/L78XD.1-H",20
"TBA202008240",3,0,1,2,"SCBS","gurrl001","K",21
"TBA202008240",3,1,1,1,"CBX","zunim001","D9/L89XD+",22
"TBA202008240",3,1,0,2,"CS*S","meada001","K",23
"TBA202008240",3,1,3,2,"FTFB*BBC","loweb001","K",24
"TBA202008240",3,1,1,0,"BX","diazy001","63/G6D+",25
"TBA202008240",4,0,2,2,"CFBFFBFS","hernt002","K",26
"TBA202008240",4,0,2,2,"SFBBC","shawt001","K",27
"TBA202008240",4,0,0,2,"FCS","jansd001","K",28
"TBA202008240",4,1,2,2,"SBBCX","choij001","3/G3S-",29
"TBA202008240",4,1,3,2,"BBFBSB","tsuty001","W",30
"TBA202008240",4,1,2,0,"B*BX","wendj002","43/G34.1-2",31
"TBA202008240",4,1,3,2,"B*BCBCFX","adamw002","HR/L9L.2-H",32
"TBA202008240",4,1,2,2,"CSBBX","kierk001","3/G34",33
"TBA202008240",5,0,2,2,"BBCSX","panij002","43/G4",34
"TBA202008240",5,0,1,2,"CCBFX","espis001","53/G56",35
"TBA202008240",5,0,2,2,"CFFBBC","biggc002","K",36
"TBA202008240",5,1,0,2,"FSFX","zunim001","D8/L8XD",37
"TBA202008240",5,1,0,2,"STX","meada001","7/F7L",38
"TBA202008240",5,1,1,0,"BX","loweb001","5/L6",39
"TBA202008240",5,1,3,1,"BBCBB","diazy001","W",40
"TBA202008240",5,1,3,1,"BBBFX","choij001","2/P2F/FL",41
"TBA202008240",6,0,1,2,"CFB*S","gricr001","K",42
"TBA202008240",6,0,2,2,"CBFBX","guerv002","23/G2",43
"TBA202008240",6,0,0,2,"SFX","gurrl001","HR/F7D",44
"TBA202008240",6,0,0,1,".CX","hernt002","S8/G6M",45
"TBA202008240",6,0,0,0,"1X","shawt001","63/G6",46
"TBA202008240",6,1,3,1,".FBBBB","tsuty001","W",47
"TBA202008240",6,1,0,2,"CFS","wendj002","K",48
"TBA202008240",6,1,1,1,"BCX","adamw002","63/G4MS.1-2",49
"TBA202008240",6,1,1,0,"BH","kierk001","HP",50
"TBA202008240",6,1,2,1,"BBCX","zunim001","8/F8XD+",51
"TBA202008240",7,0,3,2,".BBCFBFB","jansd001","W",52
"TBA202008240",7,0,0,2,"CCX","panij002","36(1)1/GDP/G3",53
"TBA202008240",7,0,3,2,"CTBBFBFB","espis001","W",54
"TBA202008240",7,0,1,1,".BSX","biggc002","C/E2.1-2;B-1",55
"TBA202008240",7,0,1,1,"BSX","gricr001","HR/L7LD.2-H;1-H(UR)",56
"TBA202008240",7,0,3,1,"BBFBB","guerv002","W",57
"TBA202008240",7,0,1,1,"BCX","gurrl001","46(1)/FO/G4M.B-1",58
"TBA202008240",7,1,2,2,"BBCSFFS","meada001","K",59
"TBA202008240",7,1,3,2,"BFCFFBB*B","loweb001","W",60
"TBA202008240",7,1,0,0,"X","diazy001","64(1)3/GDP/G6MD",61
"TBA202008240",8,0,0,1,"..CX","hernt002","53/G56",62
"TBA202008240",8,0,0,2,"TFC","shawt001","K",63
"TBA202008240",8,0,3,2,"BBBCTX","jansd001","8/F8XD",64
"TBA202008240",8,1,3,2,".....BCBSBFX","choij001","S8/G4M+",65
"TBA202008240",8,1,3,2,"*BSBBFFFFB","tsuty001","W.1-2",66
"TBA202008240",8,1,0,2,"FFFX","wendj002","36(1)/FO/G34S.2-H(E6/TH)(NR)(UR);B-1",67
"TBA202008240",8,1,2,1,"SBBX","adamw002","64(1)3/GDP/G6S+",68
"TBA202008240",9,0,1,1,"CBX","panij002","3/G3",69
"TBA202008240",9,0,0,2,"CSX","espis001","E6/TH/G6.B-2",70
"TBA202008240",9,0,1,1,"FBX","biggc002","D9/L9LD+.2-H(UR)",71
"TBA202008240",9,0,0,2,"FSX","drurb001","3/G3.2-3",72
"TBA202008240",9,0,1,0,"BX","guerv002","8/F8D",73
"TBA202008240",9,1,0,1,".CX","margm001","S6/G56",74
"TBA202008240",9,1,0,0,".X","martj008","64(1)/FO/G6D.B-1",75
"TBA202008240",9,1,3,2,"BBSBCB","meada001","W.1-2",76
"TBA202008240",9,1,0,2,"*SFS","loweb001","K",77
"TBA202008240",9,1,2,2,"F*BBCX","diazy001","31/G4",78
"TBA202008250",1,0,1,2,"CBSC","mullc002","K",1
"TBA202008250",1,0,3,2,"BCBFBX","santa003","7/F7D",2
"TBA202008250",1,0,1,2,"CBSX","nuner001","HR/L7LD",3
"TBA202008250",1,0,0,0,"X","ruizr002","31/G3",4
"TBA202008250",1,1,0,2,"SCFS","brosm001","K",5
"TBA202008250",1,1,1,2,"CBSC","diazy001","K",6
"TBA202008250",1,1,3,2,"BBCBCB","loweb001","W",7
"TBA202008250",1,1,3,1,"B1BC1BX","adamw002","7/L7D",8
"TBA202008250",2,0,1,1,"BSX","albeh001","63/G56",9
"TBA202008250",2,0,1,2,"BSC*S","siscc001","K",10
"TBA202008250",2,0,3,1,"BSBBB","mounr001","W",11
"TBA202008250",2,0,0,0,"X","willm007","S8/L8.1-3",12
"TBA202008250",2,0,0,0,"X","valap001","53/G6",13
"TBA202008250",2,1,1,1,"CBX","martj008","E6/TH/G6S.B-1",14
"TBA202008250",2,1,0,2,"CCX","renfh001","HR/F7D+.1-H(UR)",15
"TBA202008250",2,1,0,1,"CX","margm001","HR/F7D",16
"TBA202008250",2,1,3,2,"CBBBCS","tsuty001","K",17
"TBA202008250",2,1,1,0,"BH","zunim001","HP",18
"TBA202008250",2,1,1,0,"*BX","brosm001","S6/G56.1-2",19
"TBA202008250",2,1,3,2,"BCBBFFFX","diazy001","9/F9",20
"TBA202008250",2,1,3,2,"*BTB*BF>X","loweb001","3/G3",21
"TBA202008250",3,0,0,1,"LX","mullc002","63/G4MD",22
"TBA202008250",3,0,2,2,"BFCFBS","santa003","K",23
"TBA202008250",3,0,0,2,"SSFS","nuner001","K",24
"TBA202008250",3,1,2,0,"BBX","adamw002","4/P34",25
"TBA202008250",3,1,1,1,"FBX","martj008","8/F89XD",26
"TBA202008250",3,1,3,2,"FBBSBX","renfh001","43/G4MD",27
"TBA202008250",4,0,0,0,"X","ruizr002","53/G56",28
"TBA202008250",4,0,0,1,"CX","albeh001","S3/G34+",29
"TBA202008250",4,0,1,0,"BX","siscc001","S9/G3.1-3",30
"TBA202008250",4,0,0,1,"SX","mounr001","S9/L9S.3-H;1-2",31
"TBA202008250",4,0,1,0,"BX","willm007","13/G1S.2-3;1-2",32
"TBA202008250",4,0,2,2,"BF*S*B*S","valap001","K",33
"TBA202008250",4,1,1,2,"CFB*S","margm001","K",34
"TBA202008250",4,1,2,2,"FSBBC","tsuty001","K",35
"TBA202008250",4,1,1,2,"BSCS","zunim001","K",36
"TBA202008250",5,0,1,2,"BCFS","mullc002","K",37
"TBA202008250",5,0,0,2,"FCF*S","santa003","K",38
"TBA202008250",5,0,0,2,"CCF*S","nuner001","K.BX1(23)",39
"TBA202008250",5,1,0,2,"FFX","brosm001","9/F9D",40
"TBA202008250",5,1,2,1,"SBBX","diazy001","S5/G25-",41
"TBA202008250",5,1,0,1,"CX","loweb001","8/F8XD+",42
"TBA202008250",5,1,0,0,"X","adamw002","8/F89XD",43
"TBA202008250",6,0,1,2,"CFFBFS","ruizr002","K",44
"TBA202008250",6,0,1,2,"CSBX","albeh001","4/P89S",45
"TBA202008250",6,0,2,2,"CCBBFFFS","siscc001","K",46
"TBA202008250",6,1,2,1,"BBCX","martj008","8/L8XD",47
