"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"HOU202008140",4,0,0,2,"CSFX","lopet001","S9/L9L",39
"HOU202008140",4,0,0,1,"SX","longs001","46(1)3/GDP/G34D+",40
"HOU202008140",4,0,1,2,"CBCS","white005","K",41
"HOU202008140",4,1,1,2,"FBCT","alvay001","K",42
"HOU202008140",4,1,3,0,"BBBB","gurry001","W",43
"HOU202008140",4,1,0,2,"CCFB","corrc001","WP.1-2",44
"HOU202008140",4,1,1,2,"CCFB.FX","corrc001","43/G4.2-3",45
"HOU202008140",4,1,2,2,"*BCFBS","tuckk001","K",46
"HOU202008140",5,0,0,2,"CFX","gordd002","9/F9D",47
"HOU202008140",5,0,1,1,"BSX","crawj002","S7/L78",48
"HOU202008140",5,0,3,2,"BBBCFFX","moord002","46(1)3/GDP/G4M+",49
"HOU202008140",5,1,3,2,"CBSBBS","maldm001","K",50
"HOU202008140",5,1,3,1,"SBBBB","sprig001","W",51
"HOU202008140",5,1,1,2,"CBFX","reddj001","S68/F8S.1-3",52
"HOU202008140",5,1,0,1,"SX","altuj001","3/P3F/FL",53
"HOU202008140",5,1,3,0,"BBBB","brega001","W.1-2",54
"HOU202008140",5,1,0,2,".CSH","alvay001","HP.3-H;2-3;1-2",55
"HOU202008140",5,1,3,1,"BBBCX","gurry001","9/F9LD",56
"HOU202008140",6,0,0,1,"CX","lewik001","31/G34S",57
"HOU202008140",6,0,3,2,"BBCCFFBS","seagk001","K",58
"HOU202008140",6,0,0,0,"X","nolaa002","63/G6",59
"HOU202008140",6,1,1,0,".....BX","stram002","3/P3F/FL",60
"HOU202008140",6,1,1,0,"BX","tuckk001","31/G3",61
"HOU202008140",6,1,2,2,".CBBSS","garnd001","K",62
"HOU202008140",7,0,3,0,"......BBBB","lopet001","W",63
"HOU202008140",7,0,0,1,"CX","longs001","8/F78",64
"HOU202008140",7,0,0,0,"X","white005","D57/G5.1-3",65
"HOU202008140",7,0,2,0,"BBX","gordd002","4/P4S",66
"HOU202008140",7,0,2,2,"BCFBFS","crawj002","K",67
"HOU202008140",7,1,3,2,"BCBSBB","sprig001","W",68
"HOU202008140",7,1,0,1,"CX","stubg001","53/G56-.1-2",69
"HOU202008140",7,1,1,2,"*SCBC","altuj001","K",70
"HOU202008140",7,1,2,2,"FBFF*BC","toroa001","K",71
"HOU202008140",8,0,1,2,"BFFS","moord002","K",72
"HOU202008140",8,0,0,0,"X","smitm007","7/L78D",73
"HOU202008140",8,0,2,2,"BCSBS","odomj001","K",74
"HOU202008140",8,1,3,1,"BBFBX","alvay001","8/F8",75
"HOU202008140",8,1,2,2,"CBCBX","gurry001","3/P23F/FL",76
"HOU202008140",8,1,3,2,"CBFBBX","stram002","9/F89XD",77
"HOU202008140",9,0,0,0,".X","nolaa002","8/L8",78
"HOU202008140",9,0,1,2,"FBSFX","lopet001","S6/G56",79
"HOU202008140",9,0,1,2,"CBSX","longs001","45(1)/FO/G34S.B-1",80
"HOU202008140",9,0,3,2,"CFBBFFB>S","white005","K",81
"HOU202008150",1,0,2,2,"CCBFBS","crawj002","K",1
"HOU202008150",1,0,2,2,"SBTBC","moord002","K",2
"HOU202008150",1,0,2,2,"BBCFC","lewik001","K",3
"HOU202008150",1,1,2,2,"FSBBFFX","sprig001","63/G56",4
"HOU202008150",1,1,1,2,"CBSX","reddj001","43/G34",5
"HOU202008150",1,1,1,2,"BCCS","brega001","K",6
"HOU202008150",2,0,1,1,"BFX","seagk001","63/G4",7
"HOU202008150",2,0,3,1,"BBSBX","nolaa002","7/F7L",8
"HOU202008150",2,0,1,2,"BCFFX","voged001","7/F78",9
"HOU202008150",2,1,0,0,"X","alvay001","S9/L9D+",10
"HOU202008150",2,1,1,1,"CBX","gurry001","D7/L7LD.1-3",11
"HOU202008150",2,1,3,0,"B.*BBX","corrc001","53/G5",12
"HOU202008150",2,1,1,1,"BCX","altuj001","63/G6M.3-H",13
"HOU202008150",2,1,2,2,"BCFBX","tuckk001","63/G4MD+",14
"HOU202008150",3,0,1,0,"BX","longs001","7/F7D",15
"HOU202008150",3,0,3,0,"BBBB","white005","W",16
"HOU202008150",3,0,3,1,"BBBCX","smitm007","7/F7D/DP.1X1(743)",17
"HOU202008150",3,1,3,2,"BCBBFFS","maldm001","K",18
"HOU202008150",3,1,0,0,"X","sprig001","8/F8XD",19
"HOU202008150",3,1,0,1,"CX","reddj001","13/G4MS+",20
"HOU202008150",4,0,3,2,"BBCBFB","crawj002","W",21
"HOU202008150",4,0,1,2,"BCCX","moord002","64(1)/FO/G6.B-1",22
"HOU202008150",4,0,1,0,"1B+11>B","lewik001","CS2(24)",23
"HOU202008150",4,0,2,0,"1B+11>B.X","lewik001","8/F8D",24
"HOU202008150",4,1,0,1,"CX","brega001","53/G56D",25
"HOU202008150",4,1,2,0,"BBX","alvay001","43/G34D",26
"HOU202008150",4,1,2,2,"SBFBX","gurry001","HR/L8XD",27
"HOU202008150",4,1,3,2,"BB.BCCX","corrc001","63/G6",28
"HOU202008150",5,0,3,2,"CFBBBB","seagk001","W",29
"HOU202008150",5,0,1,0,"B.X","nolaa002","S7/L7S.1-2",30
"HOU202008150",5,0,3,2,"BC*BBCFX","voged001","36(1)1/GDP/G34S.2-3",31
"HOU202008150",5,0,2,2,"BCCFFFF*BS","longs001","K",32
"HOU202008150",5,1,2,1,"BCBX","altuj001","6/L6D+",33
"HOU202008150",5,1,2,2,"BCFFBFS","tuckk001","K",34
"HOU202008150",5,1,0,2,"CCX","maldm001","3/P3",35
"HOU202008150",6,0,2,2,"BCFBFFS","white005","K",36
"HOU202008150",6,0,0,0,"X","smitm007","43/G4",37
"HOU202008150",6,0,2,0,"BBX","crawj002","6/P6MD",38
"HOU202008150",6,1,3,2,"CFFBFBFFBX","sprig001","63/G6D",39
"HOU202008150",6,1,1,2,"CBTX","reddj001","6/P6M",40
"HOU202008150",6,1,3,2,"BBCBCX","brega001","S13/G1S+",41
"HOU202008150",6,1,1,1,".*BC1X","alvay001","63/G4",42
"HOU202008150",7,0,1,2,".CBCS","moord002","K",43
"HOU202008150",7,0,2,2,"BCBCX","lewik001","53/G5",44
"HOU202008150",7,0,2,0,"BBX","seagk001","D8/L78XD",45
"HOU202008150",7,0,2,2,".CBBSX","nolaa002","9/L9",46
"HOU202008150",7,1,1,2,".CFBX","gurry001","53/G56",47
"HOU202008150",7,1,1,0,"BX","corrc001","63/G56S",48
"HOU202008150",7,1,1,2,"SCBX","altuj001","S8/G6",49
"HOU202008150",7,1,3,2,"FB1B1BF>F>S","tuckk001","K",50
"HOU202008150",8,0,3,2,"..CBBBFX","lopet001","53/G5",51
"HOU202008150",8,0,0,2,"FSX","longs001","53/G6",52
"HOU202008150",8,0,3,1,"BBBCX","white005","HR/L8XD",53
"HOU202008150",8,0,1,2,".BCFS","smitm007","K",54
"HOU202008150",8,1,0,0,"..X","maldm001","8/F8D",55
"HOU202008150",8,1,0,0,"X","sprig001","63/G56D+",56
"HOU202008150",8,1,3,2,"BCSBBB","reddj001","W",57
"HOU202008150",8,1,1,2,"B.FCX","brega001","D7/L7L.1-3",58
"HOU202008150",8,1,3,2,"*BBBCCFX","alvay001","63/G34",59
"HOU202008150",9,0,0,2,".CC*S","crawj002","K",60
"HOU202008150",9,0,0,1,"CX","moord002","7/F78XD",61
"HOU202008150",9,0,0,2,"CSS","lewik001","K",62
"HOU202008160",1,0,2,1,"BCBX","crawj002","31/G34",1
"HOU202008160",1,0,3,1,"FBBBB","moord002","W",2
"HOU202008160",1,0,1,2,"CS*B1F>*B","lewik001","CS2(24)",3
"HOU202008160",1,0,2,2,"CS*B1F>*B.S","lewik001","K",4
"HOU202008160",1,1,0,1,"FX","sprig001","63/G56",5
"HOU202008160",1,1,2,2,"CBBCX","reddj001","8/L89XD",6
"HOU202008160",1,1,0,1,"CX","brega001","S9/L89D",7
"HOU202008160",1,1,0,0,"X","gurry001","S9/L9S.1-2",8
"HOU202008160",1,1,3,2,"BFBFFB>C","corrc001","K",9
"HOU202008160",2,0,1,2,"CCBFX","seagk001","63/G4-",10
"HOU202008160",2,0,3,0,"BBBX","voged001","31/G3",11
"HOU202008160",2,0,3,2,"CFBBBX","lopet001","43/G4",12
"HOU202008160",2,1,2,2,"FBFFFBS","altuj001","K",13
"HOU202008160",2,1,0,2,"FFS","tuckk001","K",14
"HOU202008160",2,1,0,2,"CCX","toroa001","E4/G4D.B-1",15
"HOU202008160",2,1,0,2,"FF1FX","maldm001","S7/L7L.1-3",16
"HOU202008160",2,1,2,1,"CB*BX","sprig001","S9/G34.3-H(UR);1-2",17
"HOU202008160",2,1,0,0,"X","reddj001","43/G34D",18
"HOU202008160",3,0,0,2,"CCH","white005","HP",19
"HOU202008160",3,0,1,2,"S*S*B*S","gordd002","K",20
"HOU202008160",3,0,0,0,">C","odomj001","SB2",21
"HOU202008160",3,0,1,2,">C.F*BFX","odomj001","S9/G34.2-H",22
"HOU202008160",3,0,2,2,"CBBCFFS","crawj002","K",23
"HOU202008160",3,0,3,1,"BC*BBB","moord002","W.1-2",24
"HOU202008160",3,0,0,2,".CFX","lewik001","S8/F89S.2-H;1-3",25
"HOU202008160",3,0,0,0,"X","seagk001","43/G34D",26
"HOU202008160",3,1,1,2,"CBCFX","brega001","4/P89S",27
"HOU202008160",3,1,0,0,"X","gurry001","8/L8D",28
"HOU202008160",3,1,0,0,"X","corrc001","63/G6",29
"HOU202008160",4,0,1,2,"BSFX","voged001","13/G4MS",30
"HOU202008160",4,0,2,2,"BBCSX","lopet001","63/G6+",31
"HOU202008160",4,0,2,2,"BSBCS","white005","K",32
"HOU202008160",4,1,0,1,"FX","altuj001","S7/L7D+",33
"HOU202008160",4,1,2,2,"BC*B1SX","tuckk001","45(1)/FO/G34.B-1",34
"HOU202008160",4,1,1,0,"BX","toroa001","63/G6+.1-2",35
"HOU202008160",4,1,0,1,"CX","maldm001","S8/L8.2-H",36
"HOU202008160",4,1,1,1,"FB>C","sprig001","SB2",37
"HOU202008160",4,1,3,2,"FB>C.*BBB","sprig001","W",38
"HOU202008160",4,1,0,0,".X","reddj001","63/G4D+",39
"HOU202008160",5,0,1,2,"SBFS","gordd002","K",40
"HOU202008160",5,0,2,2,"SBBCS","odomj001","K",41
"HOU202008160",5,0,2,2,"BBFFT","crawj002","K",42
"HOU202008160",5,1,2,1,"FBBX","brega001","53/G56D",43
"HOU202008160",5,1,2,2,"BBCSFX","gurry001","5/P5F/FL",44
"HOU202008160",5,1,1,2,"FFBX","corrc001","53/G56",45
"HOU202008160",6,0,0,0,"X","moord002","D7/L7L+",46
"HOU202008160",6,0,1,1,"S*BX","lewik001","53/G56",47
"HOU202008160",6,0,1,0,"BX","seagk001","31/G23.2-3",48
"HOU202008160",6,0,3,1,"BBBCB","voged001","W",49
"HOU202008160",6,0,2,1,"..BF*BX","lopet001","9/L9D",50
"HOU202008160",6,1,0,0,"X","altuj001","53/G56",51
"HOU202008160",6,1,2,1,"BFBX","tuckk001","13/G4S",52
"HOU202008160",6,1,3,2,"BCCBBC","toroa001","K",53
"HOU202008160",7,0,3,2,"CBBBFB","white005","W",54
"HOU202008160",7,0,1,2,"CF1FBC","gordd002","K",55
"HOU202008160",7,0,2,1,"..BBF>B","nolaa002","CS2(24)",56
"HOU202008160",7,0,3,1,"..BBF>B.B","nolaa002","W",57
"HOU202008160",7,0,3,2,"..CCB*BFB>X","crawj002","3/P3SF/FL",58
"HOU202008160",7,1,0,2,"..FFC","maldm001","K",59
"HOU202008160",7,1,1,2,"SFBC","sprig001","K",60
"HOU202008160",7,1,2,2,"CSBBS","reddj001","K",61
"HOU202008160",8,0,2,2,"CBSBS","moord002","K",62
"HOU202008160",8,0,1,2,"BCSX","lewik001","S8/L8",63
"HOU202008160",8,0,1,2,"..BCSS","seagk001","K",64
"HOU202008160",8,0,3,1,"BB*BCB","voged001","W.1-2",65
"HOU202008160",8,0,2,2,".CCBBS","lopet001","K",66
"HOU202008160",8,1,3,2,".BCBCFBX","brega001","63/G6",67
"HOU202008160",8,1,1,2,"BFCS","gurry001","K",68
"HOU202008160",8,1,2,2,"BSCBX","corrc001","9/F9D",69
"HOU202008160",9,0,3,2,".BBCCBS","white005","K",70
"HOU202008160",9,0,2,0,"BBX","gordd002","31/G34",71
"HOU202008160",9,0,0,0,"X","nolaa002","6/L6D+",72
"HOU202008160",9,1,2,2,".CBBCFC","altuj001","K",73
"HOU202008160",9,1,2,2,"BFBCX","tuckk001","HR/F9D",74
"HOU202008170",1,0,3,1,"BBCBB","hampg001","W",1
"HOU202008170",1,0,0,2,"CSS","stort001","K",2
"HOU202008170",1,0,0,1,"1C>B","blacc001","SB2",3
"HOU202008170",1,0,1,1,"1C>B.X","blacc001","7/F7",4
"HOU202008170",1,0,0,1,"CX","arenn001","31/G3S-",5
"HOU202008170",1,1,0,1,"CX","sprig001","S7/L78",6
"HOU202008170",1,1,1,1,"1BF1X","toroa001","5/L56",7
"HOU202008170",1,1,1,0,"BX","brega001","54(1)/FO/G56D.B-1",8
"HOU202008170",1,1,3,2,"CBF*BFFB>X","gurry001","S8/L8.1-3",9
"HOU202008170",1,1,0,0,"X","corrc001","D7/G5+.3-H;1-H",10
"HOU202008170",1,1,1,1,"CBX","altuj001","13/G15",11
"HOU202008170",2,0,1,2,"BCFX","murpd006","7/F7D",12
"HOU202008170",2,0,3,2,"CCBBFBB","tapir001","W",13
"HOU202008170",2,0,0,1,"11S>B","mcmar001","SB2.1-3(E2/TH)",14
"HOU202008170",2,0,2,1,"11S>B.BX","mcmar001","7/F7S",15
"HOU202008170",2,0,1,2,"CBFC","dahld001","K",16
"HOU202008170",2,1,3,2,"FBFFBBC","tuckk001","K",17
"HOU202008170",2,1,1,2,"CFBFFS","stram002","K",18
"HOU202008170",2,1,3,2,"BCSBFBX","garnd001","7/L7",19
"HOU202008170",3,0,1,2,"CBSFFS","woltt001","K",20
"HOU202008170",3,0,0,0,"X","hampg001","63/G6",21
"HOU202008170",3,0,3,2,"BBBCCX","stort001","HR/L78XD",22
"HOU202008170",3,0,1,2,"CSBT","blacc001","K",23
"HOU202008170",3,1,1,1,"BSX","sprig001","43/G4M",24
"HOU202008170",3,1,0,0,"X","toroa001","53/G5",25
"HOU202008170",3,1,2,2,"BBCCX","brega001","D8/L89XD+",26
"HOU202008170",3,1,3,2,"BFFBFFF*BX","gurry001","S6/G56.2-3",27
"HOU202008170",3,1,2,1,"BBCX","corrc001","53/G5",28
"HOU202008170",4,0,1,0,"BX","arenn001","9/F9D",29
"HOU202008170",4,0,2,2,"FBCFBX","murpd006","7/F78D",30
"HOU202008170",4,0,0,1,"CX","tapir001","63/G6MD",31
"HOU202008170",4,1,0,1,"SX","altuj001","13/BG1S",32
"HOU202008170",4,1,1,2,"BCSX","tuckk001","S9/G2",33
"HOU202008170",4,1,0,0,"X","stram002","FC3/BG3S.1-2(E3/TH);B-1",34
"HOU202008170",4,1,0,0,"X","garnd001","54(1)3/GDP/G56",35
"HOU202008170",5,0,3,2,"SBBBCB","mcmar001","W",36
"HOU202008170",5,0,2,1,"BT1B1X","dahld001","5/P5DF/FL",37
"HOU202008170",5,0,1,1,"1CBX","woltt001","8/F8XD",38
"HOU202008170",5,0,1,1,"C1BX","hampg001","63/G6M",39
"HOU202008170",5,1,2,2,"SBBSS","sprig001","K",40
"HOU202008170",5,1,2,0,"BBX","toroa001","43/G8S",41
"HOU202008170",5,1,2,2,"BCBF*S","brega001","K",42
"HOU202008170",6,0,3,1,"FBBBB","stort001","W",43
"HOU202008170",6,0,0,0,"X","blacc001","7/F7D",44
"HOU202008170",6,0,1,2,"C111P1S1>F1FX","arenn001","64(1)3/GDP/G6",45
"HOU202008170",6,1,1,0,"BX","gurry001","7/F7S",46
"HOU202008170",6,1,2,2,"FCBBX","corrc001","S9/L89D+",47
"HOU202008170",6,1,0,2,"SF1S","altuj001","K",48
"HOU202008170",6,1,1,1,"BFX","tuckk001","9/L89D",49
"HOU202008170",7,0,1,2,".FFBFFC","murpd006","K",50
"HOU202008170",7,0,3,1,"SBBBX","tapir001","5/P6S-",51
"HOU202008170",7,0,1,0,"BX","mcmar001","53/G6",52
"HOU202008170",7,1,3,0,".BBBB","stram002","W",53
"HOU202008170",7,1,0,0,"111X","garnd001","13/SH/BG34S.1-2",54
"HOU202008170",7,1,3,0,"BB*BB","sprig001","W",55
"HOU202008170",7,1,3,2,"BB*BCFS","toroa001","K",56
"HOU202008170",7,1,2,2,"BCBFX","brega001","8/F8XD+",57
"HOU202008170",8,0,1,2,"..CFFBT","kempm001","K",58
"HOU202008170",8,0,1,1,"..CBX","owinc001","8/F8",59
"HOU202008170",8,0,3,1,"BBBCB","hampg001","W",60
"HOU202008170",8,0,0,2,"11CCS","stort001","K",61
"HOU202008170",8,1,2,2,"...SBBCX","gurry001","53/G56",62
"HOU202008170",8,1,2,2,"CFFBBFX","corrc001","53/G56",63
"HOU202008170",8,1,0,0,"X","altuj001","5/P2",64
"HOU202008170",9,0,2,2,".LBSBX","blacc001","S13/L34+",65
"HOU202008170",9,0,1,2,"1FFBX","arenn001","8/F78XD",66
"HOU202008170",9,0,1,1,"C*BX","murpd006","8/L8XD",67
"HOU202008170",9,0,1,2,"1BSCFX","tapir001","8/F8XD",68
"HOU202008180",1,0,2,1,"CBBX","hampg001","S9/F89",1
"HOU202008180",1,0,0,1,"CX","stort001","8/L89XD",2
"HOU202008180",1,0,1,0,"BX","blacc001","7/L7",3
"HOU202008180",1,0,0,2,"CF1X","arenn001","S9/G34.1-3",4
"HOU202008180",1,0,0,2,"CCX","murpd006","5/P5F/FL",5
"HOU202008180",1,1,1,0,"BX","stram002","53/G56S",6
"HOU202008180",1,1,1,1,"BCX","reddj001","63/G4S",7
"HOU202008180",1,1,3,2,"CBCBBX","brega001","53/G56D",8
"HOU202008180",2,0,1,0,"BX","tapir001","43/G4",9
"HOU202008180",2,0,3,2,"CFBBBX","mcmar001","53/G78S",10
"HOU202008180",2,0,2,2,"BSBC*S","hills005","K",11
"HOU202008180",2,1,0,1,"CX","gurry001","9/F9S",12
"HOU202008180",2,1,0,0,"X","tuckk001","3/G3",13
"HOU202008180",2,1,0,0,"X","altuj001","43/G4+",14
"HOU202008180",3,0,1,2,"CCBC","woltt001","K",15
"HOU202008180",3,0,2,2,"FBCBFS","hampg001","K",16
"HOU202008180",3,0,0,0,"X","stort001","53/G5",17
"HOU202008180",3,1,2,2,"BBCCFFH","toroa001","HP",18
"HOU202008180",3,1,2,2,"FB>F1B1S","maldm001","K",19
"HOU202008180",3,1,0,1,"1CX","mayfj001","54(1)3/GDP/G5",20
"HOU202008180",4,0,2,2,"CFBBX","blacc001","S8/L89D",21
"HOU202008180",4,0,2,2,"SSB*BX","arenn001","14(1)3/GDP/G1S-",22
"HOU202008180",4,0,1,0,"BX","murpd006","8/L8D",23
"HOU202008180",4,1,3,2,"CBSBFBS","stram002","K",24
"HOU202008180",4,1,1,0,"BX","reddj001","5/P4MS",25
"HOU202008180",4,1,1,2,"BCCX","brega001","S7/L78D",26
"HOU202008180",4,1,0,2,"CFX","gurry001","S7/G56.1-2",27
"HOU202008180",4,1,3,2,"BCBFB>F>X","tuckk001","6(1)/FO/G4M.B-1",28
"HOU202008180",5,0,1,1,"CBX","tapir001","43/G4",29
"HOU202008180",5,0,2,2,"BFCB*S","mcmar001","K.BX1(23)",30
"HOU202008180",5,0,1,2,"CBSX","hills005","63/G4M",31
"HOU202008180",5,1,0,2,"FS*S","altuj001","K.BX1(23)",32
"HOU202008180",5,1,0,1,"CX","toroa001","8/F78XD",33
"HOU202008180",5,1,1,2,"CBS*S","maldm001","K",34
"HOU202008180",6,0,1,1,"CBX","woltt001","6/L6MD",35
"HOU202008180",6,0,1,1,"CBX","hampg001","31/BG34S-",36
"HOU202008180",6,0,1,2,"CBCX","stort001","8/L8XD+",37
"HOU202008180",6,1,2,1,"CBBX","mayfj001","3/P3DF/FL",38
"HOU202008180",6,1,3,2,"FBCFBBFX","stram002","S7/L7",39
"HOU202008180",6,1,1,1,"CB11>*S","reddj001","SB2",40
"HOU202008180",6,1,1,2,"CB11>*S.FS","reddj001","K",41
"HOU202008180",6,1,2,2,"F*BFBFFX","brega001","63/G6S",42
"HOU202008180",7,0,2,2,"BCBFC","blacc001","K",43
"HOU202008180",7,0,0,0,"X","arenn001","4/P89S",44
"HOU202008180",7,0,2,2,"CBBCX","murpd006","5/L6",45
"HOU202008180",7,1,0,0,"X","gurry001","7/L7D+",46
"HOU202008180",7,1,3,1,"BFBBX","tuckk001","7/F7L",47
"HOU202008180",7,1,1,0,"BX","altuj001","53/G5",48
"HOU202008180",8,0,3,2,"FBBBCFX","tapir001","53/G6",49
"HOU202008180",8,0,1,2,"BCCC","mcmar001","K",50
"HOU202008180",8,0,0,2,"SCS","hills005","K",51
"HOU202008180",8,1,0,1,"SX","toroa001","63/G4",52
"HOU202008180",8,1,3,2,"CCBBFBX","maldm001","53/G56",53
"HOU202008180",8,1,2,2,"CCBBS","mayfj001","K",54
"HOU202008180",9,0,1,2,".BCFC","woltt001","K",55
"HOU202008180",9,0,2,2,"BBSFC","hampg001","K",56
"HOU202008180",9,0,1,2,"SBFX","stort001","53/G5",57
"HOU202008180",9,1,0,2,".CSC","stram002","K",58
"HOU202008180",9,1,3,2,"BSSBBFFX","reddj001","31/G3+",59
"HOU202008180",9,1,0,1,"CX","brega001","9/F89",60
"HOU202008180",10,0,0,1,"..SX","blacc001","8/L8XD+.2-3",61
"HOU202008180",10,0,2,2,"CBBCFFS","arenn001","K",62
"HOU202008180",10,0,3,0,"VVVV","murpd006","IW",63
"HOU202008180",10,0,0,1,"FX","tapir001","S8/L8D.3-H(UR);1-3",64
"HOU202008180",10,0,2,2,"BBCS*S","mcmar001","K",65
"HOU202008180",10,1,1,0,"..*BX","gurry001","S7/L78S+.2-3",66
"HOU202008180",10,1,0,0,"X","tuckk001","8/SF/F8D.3-H(UR)",67
"HOU202008180",10,1,1,2,"11SS*BX","altuj001","3/P34S",68
"HOU202008180",10,1,2,2,"*BS1*BSS","toroa001","K",69
"HOU202008180",11,0,3,1,"..BBBCB","hills005","W",70
"HOU202008180",11,0,1,0,"BX","woltt001","54/SH/BG25.2-3;1-2",71
"HOU202008180",11,0,2,2,"CBFBS","hampg001","K",72
"HOU202008180",11,0,2,2,"BBCCS","stort001","K",73
"HOU202008180",11,1,3,0,"...VVVV","corrc001","IW",74
"HOU202008180",11,1,0,1,".CX","stubg001","13/SH/BG2.2-3;1-2",75
"HOU202008180",11,1,0,1,".CX","stram002","S7/G6.3-H(UR);2-3",76
"HOU202008240",1,0,2,1,"BBCX","fletd002","13/G4MS",1
"HOU202008240",1,0,1,2,"CBFFS","ohtas001","K",2
"HOU202008240",1,0,3,2,"CBCBBC","troum001","K",3
"HOU202008240",1,1,0,0,"X","sprig001","9/L9D",4
"HOU202008240",1,1,0,0,"X","altuj001","43/G6MD+",5
"HOU202008240",1,1,0,2,"CFX","corrc001","13/G1S",6
"HOU202008240",2,0,1,1,"CBX","renda001","S6/L6D+",7
"HOU202008240",2,0,0,1,"CX","pujoa001","8/L8XD",8
"HOU202008240",2,0,0,0,"X","adelj001","8/L8XD",9
"HOU202008240",2,0,3,2,"BBFFB>C","uptoj001","K",10
"HOU202008240",2,1,1,0,"BX","tuckk001","HR/L89XD",11
"HOU202008240",2,1,2,0,"BBX","gurry001","D9/L89D",12
"HOU202008240",2,1,2,2,"CBS*BX","branm003","7/L78D",13
"HOU202008240",2,1,2,2,"CBFFF*BX","reddj001","S7/L78D.2-H",14
"HOU202008240",2,1,2,2,"BSBFX","maldm001","S7/L7.1-2",15
"HOU202008240",2,1,1,0,"BX","mayfj001","34(1)/FO/G34.2-3;B-1",16
"HOU202008240",2,1,3,2,"BBCFB>*S","sprig001","K",17
"HOU202008240",3,0,3,1,"CBBBB","simma001","W",18
"HOU202008240",3,0,0,0,"X","bemba001","53/SH/BG2.1-2",19
"HOU202008240",3,0,0,2,"FSFN","fletd002","SB3",20
"HOU202008240",3,0,0,2,"FSFN.X","fletd002","S3/G34.3-H",21
"HOU202008240",3,0,1,2,"CFF1*BX","ohtas001","FC4/G34.1-2(E4);B-1",22
"HOU202008240",3,0,1,1,"BCX","troum001","8/F8D",23
"HOU202008240",3,0,1,1,"CBX","renda001","9/L89D",24
"HOU202008240",3,1,3,1,"BBBCB","altuj001","W",25
"HOU202008240",3,1,1,1,"BFX","corrc001","53/G5.1-2",26
"HOU202008240",3,1,3,0,"BBBB","tuckk001","W",27
"HOU202008240",3,1,1,1,"CBX","gurry001","46(1)/FO/G4S.2-H(E6/TH)(NR);B-2",28
"HOU202008240",3,1,0,2,"CSFX","branm003","D9/L9L.2-H",29
"HOU202008240",3,1,0,0,"B","reddj001","WP.2-3",30
"HOU202008240",3,1,2,2,"B.SFBX","reddj001","S9/G34.3-H",31
"HOU202008240",3,1,3,1,"CB*BBX","maldm001","S7/L7S.1-2",32
"HOU202008240",3,1,1,1,".C*BX","mayfj001","64(1)/FO/G6+.B-1",33
"HOU202008240",4,0,1,1,"BCX","pujoa001","31/G3",34
"HOU202008240",4,0,1,2,"FBS*S","adelj001","K",35
"HOU202008240",4,0,1,0,"BX","uptoj001","HR/L9D",36
"HOU202008240",4,0,3,2,"BCBBC*S","simma001","K.BX1(23)",37
"HOU202008240",4,1,3,2,"BCBFBS","sprig001","K",38
"HOU202008240",4,1,1,2,"BCCS","altuj001","K",39
"HOU202008240",4,1,1,1,"CBX","corrc001","43/G6+",40
"HOU202008240",5,0,1,2,"CCFBS","bemba001","K",41
"HOU202008240",5,0,2,1,"BBCX","fletd002","S8/G6M",42
"HOU202008240",5,0,0,1,"FX","ohtas001","3/G3S-.1-2",43
"HOU202008240",5,0,3,2,"CCBB*BB","troum001","W",44
"HOU202008240",5,0,0,1,"FX","renda001","S8/G4M.2-H;1-3",45
"HOU202008240",5,0,0,1,"CX","pujoa001","S7/L7+.3-H;1-3(E7)",46
"HOU202008240",5,0,0,2,"CFC","adelj001","K",47
"HOU202008240",5,1,1,2,".CFBX","tuckk001","9/F9LD",48
"HOU202008240",5,1,0,1,"FX","gurry001","7/F78XD",49
"HOU202008240",5,1,3,1,"BBBCX","branm003","63/G4D",50
"HOU202008240",6,0,2,1,"BBSX","uptoj001","53/G5",51
"HOU202008240",6,0,0,2,"CC*S","simma001","K.BX1(23)",52
"HOU202008240",6,0,0,2,"CC*S","bemba001","K",53
"HOU202008240",6,1,3,1,"BBBCB","reddj001","W",54
"HOU202008240",6,1,3,2,".B1BF1*BS1>B","maldm001","W.1-2",55
"HOU202008240",6,1,0,1,"LX","mayfj001","54/SH/BG2.2-3;1-2",56
"HOU202008240",6,1,0,0,"H","sprig001","HP",57
"HOU202008240",6,1,3,2,"..BBFCFBS","altuj001","K",58
"HOU202008240",6,1,3,2,"SFB*BB>X","corrc001","D7/L7LD+.3-H;2-H;1-H",59
"HOU202008240",6,1,2,1,"SB*BX","tuckk001","D9/L9D+.2-H",60
"HOU202008240",6,1,0,0,"X","gurry001","43/G4",61
"HOU202008240",7,0,2,2,".BCBCX","fletd002","53/G56",62
"HOU202008240",7,0,3,2,"BBSBFFC","ohtas001","K",63
"HOU202008240",7,0,1,2,"CBCC","troum001","K",64
"HOU202008240",7,1,1,1,".BCX","branm003","D7/L78XD+",65
"HOU202008240",7,1,1,1,"BCX","reddj001","41/G34.2-3",66
"HOU202008240",7,1,3,2,"CBSBB*B","maldm001","W",67
"HOU202008240",7,1,1,2,"FFBC","mayfj001","K",68
"HOU202008240",7,1,2,0,"B*BX","stram002","D8/L8XD+.3-H;1-H",69
