"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"KCA202008210",2,1,1,0,"BX","merrw001","4/P4S",18
"KCA202008210",2,1,1,2,"F*BFX","lopen001","43/G4D",19
"KCA202008210",3,0,1,2,"FTBC","jeffr002","K",20
"KCA202008210",3,0,3,2,"BSBBCS","gonzm002","K",21
"KCA202008210",3,0,2,2,"CTBBX","cavej001","S9/L9+",22
"KCA202008210",3,0,1,0,"BX","cruzn002","S8/G4M.1-3",23
"KCA202008210",3,0,0,2,"FC*S","sanom001","K",24
"KCA202008210",3,1,1,2,"BCFX","dozih001","43/G6MD",25
"KCA202008210",3,1,3,2,"FBCBBS","solej001","K",26
"KCA202008210",3,1,3,2,"BBFBFFFX","ohear001","7/F7LD",27
"KCA202008210",4,0,0,0,"X","rosae001","43/G34",28
"KCA202008210",4,0,3,2,"BCBCBFX","vargi001","43/G4",29
"KCA202008210",4,0,3,1,"FBBBB","adrie001","W",30
"KCA202008210",4,0,1,1,"SBX","keplm001","43/G34D",31
"KCA202008210",4,1,2,1,"BBCX","franm004","S8/L8",32
"KCA202008210",4,1,1,2,"BFCFX","gorda001","S14/L4S+.1-2",33
"KCA202008210",4,1,2,1,".BLBX","mondr003","S1/BG15-.2-3;1-2",34
"KCA202008210",4,1,0,1,"CX","gallc001","4/P4",35
"KCA202008210",4,1,3,0,"BBBB","merrw001","W.3-H;2-3;1-2",36
"KCA202008210",4,1,3,2,"B*BBCST","lopen001","K",37
"KCA202008210",4,1,3,2,"BSSB*B>S","dozih001","K",38
"KCA202008210",5,0,1,2,"BCC*S","jeffr002","K",39
"KCA202008210",5,0,1,1,"BCX","gonzm002","7/L78XD",40
"KCA202008210",5,0,3,1,"BBBCX","cavej001","8/F8",41
"KCA202008210",5,1,0,2,"SCC","solej001","K",42
"KCA202008210",5,1,0,2,"CS*S","ohear001","K",43
"KCA202008210",5,1,0,0,"X","franm004","4/P34",44
"KCA202008210",6,0,0,0,".X","cruzn002","13/G1S",45
"KCA202008210",6,0,3,2,"CBBFBB","sanom001","W",46
"KCA202008210",6,0,0,1,"FX","rosae001","9/L89XD",47
"KCA202008210",6,0,2,2,"BFBSX","vargi001","S1/G1.1-2",48
"KCA202008210",6,0,1,0,"*BX","adrie001","7/F7L",49
"KCA202008210",6,1,1,2,"BCFFS","gorda001","K",50
"KCA202008210",6,1,1,2,"CSBFS","mondr003","K",51
"KCA202008210",6,1,1,0,"BX","gallc001","53/G56",52
"KCA202008210",7,0,0,1,".CX","keplm001","7/L78XD",53
"KCA202008210",7,0,3,2,"CBSBFBS","jeffr002","K",54
"KCA202008210",7,0,3,1,"SBBBB","gonzm002","W",55
"KCA202008210",7,0,1,2,"FBFC","cavej001","K",56
"KCA202008210",7,1,2,2,".BFBFX","merrw001","S9/L9",57
"KCA202008210",7,1,1,2,"C1FF*B11FX","lopen001","36(1)/FO/G3S.B-1",58
"KCA202008210",7,1,0,0,"X","dozih001","HR/L7D.1-H",59
"KCA202008210",7,1,0,0,"H","solej001","HP",60
"KCA202008210",7,1,1,2,"..CBCS","mcbrr001","K",61
"KCA202008210",7,1,0,2,"CFFFB","franm004","WP.1-2",62
"KCA202008210",7,1,1,2,"CFFFB.FFX","franm004","8/L89XD",63
"KCA202008210",8,0,3,2,"....BCBBTB","cruzn002","W",64
"KCA202008210",8,0,2,1,"*BSBX","sanom001","D7/L78+.1-3",65
"KCA202008210",8,0,0,2,"FFFS","rosae001","K",66
"KCA202008210",8,0,2,1,"BCB.X","vargi001","3/L3D",67
"KCA202008210",8,0,1,1,"BCB","adrie001","WP.3-H(NR);2-3",68
"KCA202008210",8,0,3,2,"BCB.FFFBFS","adrie001","K",69
"KCA202008210",8,1,2,2,"..TBBCX","philb002","9/L89D",70
"KCA202008210",8,1,1,0,"BX","mondr003","2/P2F/FL",71
"KCA202008210",8,1,0,0,"X","gallc001","53/G5D",72
"KCA202008210",9,0,1,1,"..CBX","keplm001","43/G9S+",73
"KCA202008210",9,0,1,2,".CFB*S","wadel001","K.BX1(23)",74
"KCA202008210",9,0,1,1,"BCX","gonzm002","6/L4MD",75
"KCA202008220",1,0,1,1,"TBX","keplm001","D9/L9L",1
"KCA202008220",1,0,2,2,"CCFB*BX","polaj001","S4/G4.2-3",2
"KCA202008220",1,0,0,0,"X","rosae001","HR/L89XD.3-H;1-H",3
"KCA202008220",1,0,0,1,"CX","gonzm002","7/F7L",4
"KCA202008220",1,0,2,1,"BCBX","cavej001","S9/G4+",5
"KCA202008220",1,0,0,2,"1CCC","sanom001","K",6
"KCA202008220",1,0,0,1,"C1X","arral001","53/G56",7
"KCA202008220",1,1,2,0,"BBX","merrw001","8/L8D",8
"KCA202008220",1,1,0,2,"CFX","lopen001","S9/L9L+",9
"KCA202008220",1,1,0,1,"FX","dozih001","64(1)3/GDP/G56",10
"KCA202008220",2,0,2,1,"BBFX","wadel001","D6/L5D",11
"KCA202008220",2,0,1,2,"BCFC","avila001","K",12
"KCA202008220",2,0,2,2,"BBCFX","keplm001","8/F89D",13
"KCA202008220",2,0,1,2,"CBCFX","polaj001","43/G34",14
"KCA202008220",2,1,3,1,"BBBCB","solej001","W",15
"KCA202008220",2,1,0,2,"FSX","mcbrr001","4/L4D",16
"KCA202008220",2,1,3,0,"*BBBX","franm004","54(1)3/GDP/G56",17
"KCA202008220",3,0,0,1,"CX","rosae001","7/L7D",18
"KCA202008220",3,0,2,2,"BCSBX","gonzm002","53/G4+",19
"KCA202008220",3,0,1,2,"BCSX","cavej001","3/G3",20
"KCA202008220",3,1,0,0,"X","gorda001","S8/L8+",21
"KCA202008220",3,1,0,0,"X","mondr003","S3/BG23.1-2",22
"KCA202008220",3,1,2,2,"LB*BM+2X","gallc001","3/P3S",23
"KCA202008220",3,1,2,2,"CF*BBS","merrw001","K",24
"KCA202008220",3,1,2,2,"CBBCX","lopen001","13/G23",25
"KCA202008220",4,0,3,2,"BFCFBBX","sanom001","HR/F7LD",26
"KCA202008220",4,0,0,0,"X","arral001","63/G6",27
"KCA202008220",4,0,0,0,"X","wadel001","63/G6D",28
"KCA202008220",4,0,1,2,"BCSC","avila001","K",29
"KCA202008220",4,1,3,2,"CBSBBX","dozih001","53/G56",30
"KCA202008220",4,1,2,2,"BBCFFX","solej001","C/E2.B-1",31
"KCA202008220",4,1,2,2,"CSBFBX","mcbrr001","4(1)3/GDP/G4MD+",32
"KCA202008220",5,0,1,1,".CBX","keplm001","8/L8XD",33
"KCA202008220",5,0,2,1,"BBFX","polaj001","63/G6",34
"KCA202008220",5,0,1,1,"CBX","rosae001","S7/L78",35
"KCA202008220",5,0,3,2,"B11B1FBS>F1>S","gonzm002","K",36
"KCA202008220",5,1,1,2,"CSBC","franm004","K",37
"KCA202008220",5,1,2,1,"CBBX","gorda001","HR/L8XD",38
"KCA202008220",5,1,1,2,"BFSX","mondr003","3/G3",39
"KCA202008220",5,1,0,1,"CX","gallc001","S8/G6M",40
"KCA202008220",5,1,0,0,"X","merrw001","S7/L7.1-2",41
"KCA202008220",5,1,1,1,"C*BX","lopen001","D7/G5.2-H;1-3",42
"KCA202008220",5,1,0,0,"X","dozih001","1/L13+",43
"KCA202008220",6,0,1,2,"FBSFS","cavej001","K",44
"KCA202008220",6,0,1,2,".BCSS","sanom001","K",45
"KCA202008220",6,0,2,1,"BCBX","arral001","S8/F8S",46
"KCA202008220",6,0,1,1,"C*BX","wadel001","8/F8",47
"KCA202008220",6,1,1,1,"BSX","solej001","C/E2.B-1",48
"KCA202008220",6,1,2,1,"BBCX","mcbrr001","S8/G6M.1-2",49
"KCA202008220",6,1,1,2,".CCFBX","franm004","7/F7",50
"KCA202008220",6,1,1,0,"*BH","gorda001","HP.2-3;1-2",51
"KCA202008220",6,1,2,2,"SS*B*BS","mondr003","K",52
"KCA202008220",6,1,2,2,".C*BBCS","ohear001","K",53
"KCA202008220",7,0,3,2,"..FBBFBF*B","avila001","W",54
"KCA202008220",7,0,0,1,"CH","keplm001","HP.1-2",55
"KCA202008220",7,0,0,0,".X","polaj001","14/SH/BG25.2-3;1-2",56
"KCA202008220",7,0,3,0,"VVVV","rosae001","IW",57
"KCA202008220",7,0,3,2,"BSBC*BFB","gonzm002","W.3-H;2-3;1-2",58
"KCA202008220",7,0,2,0,"B*BX","cavej001","32(3)/FO/G34S.2-3;1-2;B-1",59
"KCA202008220",7,0,0,2,"FSX","sanom001","S8/L8D+.3-H;2-H;1-3",60
"KCA202008220",7,0,0,0,".X","arral001","6(1)/FO/G6D.B-1",61
"KCA202008220",7,1,2,1,"..BBCX","merrw001","S8/L8D",62
"KCA202008220",7,1,0,2,"FF>S","lopen001","K+SB2",63
"KCA202008220",7,1,0,1,"FX","dozih001","63/G6S",64
"KCA202008220",7,1,3,2,"*BC*BCBT","solej001","K",65
"KCA202008220",8,0,1,0,"BX","wadel001","S9/L89D+",66
"KCA202008220",8,0,3,2,"1CBBB+1CC","jeffr002","K",67
"KCA202008220",8,0,3,1,"1BBBCB","keplm001","W.1-2",68
"KCA202008220",8,0,3,1,"BBBCX","polaj001","46(1)3/GDP/G4+",69
"KCA202008220",8,1,2,2,".BCBC*S","mcbrr001","K",70
"KCA202008220",8,1,3,1,"CBBBB","franm004","W",71
"KCA202008220",8,1,0,0,"X","gorda001","8/F8XD+",72
"KCA202008220",8,1,0,0,"X","mondr003","64(1)/FO/G6.B-1",73
"KCA202008220",9,0,2,1,"BBCX","rosae001","5/P5DF/FL",74
"KCA202008220",9,0,3,2,"CBCBBB","gonzm002","W",75
"KCA202008220",9,0,1,2,"BCFS","cavej001","K",76
"KCA202008220",9,0,0,1,"SX","sanom001","7/F78",77
"KCA202008220",9,1,1,2,"BCCFX","vilom001","S9/L89",78
"KCA202008220",9,1,0,0,"X","merrw001","6/L6",79
"KCA202008220",9,1,0,2,"CFT","lopen001","K",80
"KCA202008220",9,1,3,1,"*BBCBB","dozih001","W.1-2",81
"KCA202008220",9,1,3,2,"*BF*BBF>X","solej001","53/G5",82
"KCA202008230",1,0,1,1,"CBX","polaj001","9/F89XD",1
"KCA202008230",1,0,3,1,"BFBBB","keplm001","W",2
"KCA202008230",1,0,3,2,"BBSBS1X","cruzn002","7/F7D",3
"KCA202008230",1,0,0,0,"1X","sanom001","D8/L78XD.1-H",4
"KCA202008230",1,0,1,0,"BX","rosae001","S7/G6.2-H",5
"KCA202008230",1,0,2,1,"1BCBX","gonzm002","7/L7",6
"KCA202008230",1,1,1,2,"BCSX","merrw001","S7/L78",7
"KCA202008230",1,1,0,0,"X","lopen001","4/P89S",8
"KCA202008230",1,1,0,0,"1111>S","dozih001","SB2",9
"KCA202008230",1,1,3,2,"1111>S.BCBBB","dozih001","W",10
"KCA202008230",1,1,0,1,"CX","solej001","8/F78+",11
"KCA202008230",1,1,1,2,"CBSC","franm004","K",12
"KCA202008230",2,0,0,2,"CSFX","vargi001","9/L9D",13
"KCA202008230",2,0,2,2,"BFBFX","cavej001","S8/L8",14
"KCA202008230",2,0,1,0,"1BX","jeffr002","S7/L7.1-2",15
"KCA202008230",2,0,0,2,"CCX","polaj001","9/L9",16
"KCA202008230",2,0,3,2,"BBBCS>X","keplm001","53/G1S-",17
"KCA202008230",2,1,0,1,"CX","gorda001","3/P3",18
"KCA202008230",2,1,1,2,"CBFX","mondr003","8/F8",19
"KCA202008230",2,1,0,2,"CCT","starb001","K",20
"KCA202008230",3,0,3,2,"CBBBCX","cruzn002","S5/G56S",21
"KCA202008230",3,0,0,0,"X","sanom001","S7/L7S.1-2",22
"KCA202008230",3,0,0,0,"X","rosae001","S41/BG1S-.2-3;1-2",23
"KCA202008230",3,0,0,0,"X","gonzm002","D7/L7L+.3-H;2-H;1-3",24
"KCA202008230",3,0,1,0,"BX","vargi001","9/F4D",25
"KCA202008230",3,0,1,1,"CBX","cavej001","3/L3",26
"KCA202008230",3,0,1,2,"BFFX","jeffr002","43/G6MD",27
"KCA202008230",3,1,0,0,".H","vilom001","HP",28
"KCA202008230",3,1,3,2,"C*BB*BF1FX","merrw001","9/L9L",29
"KCA202008230",3,1,0,0,"X","lopen001","5/P5DF/FL",30
"KCA202008230",3,1,1,2,"*BFCX","dozih001","D7/L7LD+.1-3",31
"KCA202008230",3,1,0,1,"CX","solej001","D7/G5+.3-H;2-H",32
"KCA202008230",3,1,3,2,"BBBFFC","franm004","K",33
"KCA202008230",4,0,3,2,"BFBCFBX","polaj001","D7/L7D",34
"KCA202008230",4,0,2,2,"BSFFFBX","keplm001","3/G3F/FL.2-3",35
"KCA202008230",4,0,3,0,"VVVV","cruzn002","IW",36
"KCA202008230",4,0,3,2,".*BBFCBX","sanom001","54(1)3/GDP/G56+",37
"KCA202008230",4,1,0,1,"CX","gorda001","43/G34",38
"KCA202008230",4,1,2,0,"BBX","mondr003","E3/P3D.B-1",39
"KCA202008230",4,1,0,0,"11X","starb001","13/G1S.1-2",40
"KCA202008230",4,1,1,0,"BX","vilom001","S4/G3.2-3",41
"KCA202008230",4,1,2,2,"BCBSX","merrw001","4(1)/FO/G4M.B-1",42
"KCA202008230",5,0,1,2,"CBFX","rosae001","S8/L8",43
"KCA202008230",5,0,2,1,"111BSBX","gonzm002","S8/L8.1-2",44
"KCA202008230",5,0,1,2,".CBSX","vargi001","64(1)3/GDP/G6D.2-3",45
"KCA202008230",5,0,3,2,"*BBBCS*S","cavej001","K",46
"KCA202008230",5,1,1,2,".CFBS","lopen001","K",47
"KCA202008230",5,1,2,0,"BBX","dozih001","S7/L7+",48
"KCA202008230",5,1,2,2,"CFBBX","solej001","2/P2F/FL",49
"KCA202008230",5,1,3,1,"FBB*BB","franm004","W.1-2",50
"KCA202008230",5,1,0,0,"X","gorda001","63/G2",51
"KCA202008230",6,0,0,0,".X","jeffr002","53/G5S",52
"KCA202008230",6,0,0,2,"CCC","polaj001","K",53
"KCA202008230",6,0,2,2,"CBBC*S","keplm001","K",54
"KCA202008230",6,1,2,0,".BBX","mondr003","63/G6MD+",55
"KCA202008230",6,1,0,1,"CX","starb001","53/G56+",56
"KCA202008230",6,1,2,2,"BCCBS","vilom001","K",57
"KCA202008230",7,0,3,2,"CBBBSFB","cruzn002","W",58
"KCA202008230",7,0,3,1,"CBBBB","sanom001","W.1-2",59
"KCA202008230",7,0,2,2,"CBB*SS","rosae001","K",60
"KCA202008230",7,0,2,1,"BBCX","gonzm002","3/G3+.2-3;1-2",61
"KCA202008230",7,0,2,1,"BCBX","vargi001","43/G34S",62
"KCA202008230",7,1,0,2,"FLX","merrw001","9/L9D",63
"KCA202008230",7,1,0,2,"CFC","lopen001","K",64
"KCA202008230",7,1,3,1,"BFBBX","dozih001","S9/L9",65
"KCA202008230",7,1,3,1,".BBCBB","solej001","W.1-2",66
"KCA202008230",7,1,0,0,"X","franm004","S57/L7LS.2-H;1-3",67
"KCA202008230",7,1,2,2,"CBFB>F>*B","gorda001","SB2",68
"KCA202008230",7,1,3,2,"CBFB>F>*B.B","gorda001","W",69
"KCA202008230",7,1,0,2,"CSS","mondr003","K",70
"KCA202008230",8,0,2,2,".BSSFBX","cavej001","43/G34",71
"KCA202008230",8,0,3,2,"CSBBBX","jeffr002","8/F89XD+",72
"KCA202008230",8,0,1,2,"CFBS","polaj001","K",73
"KCA202008230",8,1,3,2,"..CBBCBC","philb002","K",74
"KCA202008230",8,1,2,2,".CBFBS","mcbrr001","K",75
"KCA202008230",8,1,1,2,"BCFX","merrw001","13/L3S+",76
"KCA202008230",9,0,2,2,"...CBCBFC","keplm001","K",77
"KCA202008230",9,0,1,2,"FSBX","cruzn002","HR/L8XD",78
"KCA202008230",9,0,1,2,"FSBFX","sanom001","D7/G5",79
"KCA202008230",9,0,2,1,"BFBX","rosae001","63/G4.2-3",80
"KCA202008230",9,0,3,1,"*BBCBB","gonzm002","W",81
"KCA202008230",9,0,0,1,"CX","vargi001","6(1)/FO/G4MS.B-1",82
"KCA202008230",9,1,0,2,"...CLS","lopen001","K",83
"KCA202008230",9,1,2,2,"BCBSX","dozih001","D7/L7LD+",84
"KCA202008230",9,1,0,0,"X","solej001","63/G56D",85
"KCA202008230",9,1,2,2,"BCBSX","franm004","S7/L7LS.2-H",86
"KCA202008230",9,1,2,2,"BCFFFBX","gorda001","7/F7D",87
"KCA202008310",1,0,2,2,"CFFBFBS","hernc005","K",1
"KCA202008310",1,0,3,2,"FCBFBFFFBT","ramij003","K",2
"KCA202008310",1,0,3,2,"BSFBFBFX","lindf001","S8/L78",3
"KCA202008310",1,0,3,2,"BB*BCC>X","santc002","63/G4D",4
"KCA202008310",1,1,1,1,"CBX","merrw001","9/F9LF/FL",5
"KCA202008310",1,1,3,2,"CCBBFBB","dozih001","W",6
"KCA202008310",1,1,3,2,"CBC*B*BS","solej001","K",7
"KCA202008310",1,1,2,2,"CBF*BS","ohear001","K",8
"KCA202008310",2,0,0,2,"CCX","reyef001","4/L6MD+",9
"KCA202008310",2,0,2,1,"BFBX","naqut001","43/G34",10
"KCA202008310",2,0,3,2,"CBBBCX","luplj001","53/G5S+",11
"KCA202008310",2,1,1,0,"BX","franm004","S49/F89S",12
"KCA202008310",2,1,3,2,"BFSBBFT","gorda001","K",13
"KCA202008310",2,1,3,2,"SBSBBFFS","mondr003","K",14
"KCA202008310",2,1,1,2,"BCFFFX","lopen001","13/G13",15
"KCA202008310",3,0,1,0,"BX","perer003","43/G4D",16
"KCA202008310",3,0,3,2,"CBBCBFX","deshd002","9/L9",17
"KCA202008310",3,0,3,2,"BCBBCFB","hernc005","W",18
"KCA202008310",3,0,1,1,"C1BB","ramij003","WP.1-2",19
"KCA202008310",3,0,2,1,"C1BB.X","ramij003","3/G3",20
"KCA202008310",3,1,0,0,"X","gallc001","63/G6D",21
"KCA202008310",3,1,0,2,"CFC","merrw001","K",22
"KCA202008310",3,1,3,2,"BBBCCB","dozih001","W",23
"KCA202008310",3,1,3,2,"BBBSC>S","solej001","K",24
"KCA202008310",4,0,3,2,"BCBSBX","lindf001","7/L78D",25
"KCA202008310",4,0,1,0,"BX","santc002","5/P5",26
"KCA202008310",4,0,0,2,"TFS","reyef001","K",27
"KCA202008310",4,1,2,2,"SBBCC","ohear001","K",28
"KCA202008310",4,1,2,1,"BBCX","franm004","5/P5F/FL",29
"KCA202008310",4,1,0,0,"X","gorda001","9/L9D",30
"KCA202008310",5,0,1,0,"BX","naqut001","43/G34",31
"KCA202008310",5,0,2,1,"BBFX","luplj001","53/G5",32
"KCA202008310",5,0,0,0,"X","perer003","53/G5",33
"KCA202008310",5,1,3,2,"BSBSBB","mondr003","W",34
"KCA202008310",5,1,1,2,"1B1CF1S","lopen001","K",35
"KCA202008310",5,1,0,2,"CFC","gallc001","K",36
"KCA202008310",5,1,0,2,"1FFX","merrw001","9/L9",37
"KCA202008310",6,0,3,2,"FBBLBC","deshd002","K",38
"KCA202008310",6,0,0,0,"X","hernc005","43/G34D",39
"KCA202008310",6,0,2,2,"CBBFX","ramij003","63/G4D",40
"KCA202008310",6,1,2,2,"BCFBX","dozih001","53/G5",41
"KCA202008310",6,1,3,2,"FBBCBB","solej001","W",42
"KCA202008310",6,1,1,1,"CBX","ohear001","8/L78XD+",43
"KCA202008310",6,1,2,2,"CFB*BX","franm004","7/F78",44
"KCA202008310",7,0,1,0,"BX","lindf001","8/L8D",45
"KCA202008310",7,0,1,2,"CFBX","santc002","S8/L89+",46
"KCA202008310",7,0,2,0,"BBX","reyef001","D7/L78XD+.1-H",47
"KCA202008310",7,0,2,1,".BCBX","naqut001","8/F8D",48
"KCA202008310",7,0,0,1,"CB","luplj001","WP.2-3",49
"KCA202008310",7,0,1,1,"CB.X","luplj001","3/P23",50
"KCA202008310",7,1,3,1,".CBBBX","gorda001","S9/L89",51
"KCA202008310",7,1,3,2,".LBLBBC","mondr003","K",52
"KCA202008310",7,1,0,1,"CH","lopen001","HP.1-2",53
"KCA202008310",7,1,2,2,".CBBSC","mcbrr001","K",54
"KCA202008310",7,1,1,0,".BX","merrw001","7/L7D",55
"KCA202008310",8,0,1,1,"....CBX","perer003","23/G2-",56
"KCA202008310",8,0,0,2,"CSS","deshd002","K",57
"KCA202008310",8,0,2,1,"BFBX","hernc005","S8/G4",58
"KCA202008310",8,0,1,2,"CFF*BX","ramij003","S5/G6S.1-2",59
"KCA202008310",8,0,3,2,"CSB*BB>X","lindf001","43/G4D",60
"KCA202008310",8,1,3,2,".BFBBFB","dozih001","W",61
"KCA202008310",8,1,3,2,"FBBBC*B","solej001","W.1-2",62
"KCA202008310",8,1,2,2,"BCF*BFS","ohear001","K",63
"KCA202008310",8,1,3,1,"FBB*BX","franm004","S7/L7L.2-H;1-2",64
"KCA202008310",8,1,1,2,".CCBX","starb001","S8/L8.2-H;1-2",65
"KCA202008310",8,1,3,2,"SFBBFBFS","mondr003","K",66
"KCA202008310",8,1,2,2,"BSBSX","lopen001","5/P5F/FL",67
"KCA202008310",9,0,2,0,".BBX","santc002","8/F89D+",68
"KCA202008310",9,0,0,2,"SSX","reyef001","D8/L78XD+",69
"KCA202008310",9,0,2,2,".B2*SBFFS","naqut001","K",70
"KCA202008310",9,0,2,1,".BBCX","naylj001","43/G34",71
"KCA202009010",1,0,1,2,"CFBX","hernc005","S6/G6",1
"KCA202009010",1,0,1,1,"FB11X","ramij003","5/P56D",2
"KCA202009010",1,0,2,2,"11FCBBX","lindf001","HR/F9LD.1-H",3
"KCA202009010",1,0,3,2,"FBFBBX","santc002","3/G3",4
"KCA202009010",1,0,1,0,"BX","reyef001","HR/F89XD",5
"KCA202009010",1,0,3,2,"CSBBBX","naqut001","53/G78S+",6
"KCA202009010",1,1,0,2,"CFX","merrw001","63/G6",7
"KCA202009010",1,1,3,2,"BSBSBC","dozih001","K",8
"KCA202009010",1,1,2,2,"CFBBX","solej001","S9/L9+",9
"KCA202009010",1,1,3,1,"BBSBX","ohear001","8/F78XD",10
"KCA202009010",2,0,0,1,"CX","naylj001","S7/L7LD",11
"KCA202009010",2,0,1,1,"BFX","perer003","HR/L9D.1-H",12
"KCA202009010",2,0,1,0,"BX","deshd002","S9/G4",13
"KCA202009010",2,0,0,0,"X","hernc005","S3/G34.1X2(36);B-1",14
"KCA202009010",2,0,3,2,"CBBC11*BB","ramij003","W.1-2",15
"KCA202009010",2,0,0,1,".FX","lindf001","8/F8D",16
"KCA202009010",2,0,3,0,"B*BBX","santc002","8/L89XD",17
"KCA202009010",2,1,3,2,"BFBFBFFFFFFFX","franm004","63/G6",18
"KCA202009010",2,1,1,0,"BX","mcbrr001","4/P3D",19
"KCA202009010",2,1,1,2,"SSBS","lopen001","K",20
"KCA202009010",3,0,1,1,"SBX","reyef001","S7/G56",21
"KCA202009010",3,0,0,0,"X","naqut001","5/P5D",22
"KCA202009010",3,0,0,0,"X","naylj001","8/F8D",23
"KCA202009010",3,0,1,2,"CSBFS","perer003","K",24
"KCA202009010",3,1,1,2,"BSSS","starb001","K",25
"KCA202009010",3,1,2,2,"CFBBS","vilom001","K",26
"KCA202009010",3,1,0,2,"SFX","merrw001","8/F8XD",27
"KCA202009010",4,0,3,2,"BBCSBX","deshd002","43/G6MD",28
"KCA202009010",4,0,1,2,"CFBT","hernc005","K",29
"KCA202009010",4,0,3,1,"BBBCB","ramij003","W",30
"KCA202009010",4,0,1,0,"*B11X","lindf001","3/G3+",31
"KCA202009010",4,1,1,2,"CFBT","dozih001","K",32
"KCA202009010",4,1,2,2,"CSBBS","solej001","K",33
"KCA202009010",4,1,2,2,"BBCSX","ohear001","31/G34",34
"KCA202009010",5,0,1,1,"CBX","santc002","5/P56",35
"KCA202009010",5,0,3,2,"BBCBSX","reyef001","D7/L78D+",36
"KCA202009010",5,0,1,0,"*BX","naqut001","3/G3.2-3",37
"KCA202009010",5,0,3,2,"*BFBC*BX","naylj001","43/G34D",38
"KCA202009010",5,1,1,0,"BX","franm004","9/F9LS",39
"KCA202009010",5,1,1,1,"BFX","mcbrr001","63/G56D",40
"KCA202009010",5,1,0,0,"X","lopen001","S8/L8",41
"KCA202009010",5,1,1,2,"1CFBFFF1FX","starb001","S5/G56.1-2",42
"KCA202009010",5,1,1,0,"BX","vilom001","9/L9D",43
"KCA202009010",6,0,3,2,".CSBBBFX","perer003","4/P9S",44
"KCA202009010",6,0,1,2,"FFBX","deshd002","S7/L7",45
"KCA202009010",6,0,1,0,"*BB","hernc005","WP.1-2",46
"KCA202009010",6,0,3,2,"*BB.BCCFX","hernc005","53/G56",47
"KCA202009010",6,0,0,1,"CX","ramij003","S4/G34.2-H;BX1(4163)",48
"KCA202009010",6,1,2,1,"BBFX","merrw001","53/G25",49
"KCA202009010",6,1,1,0,"BX","dozih001","HR/F9D",50
"KCA202009010",6,1,0,0,"X","solej001","7/F78",51
"KCA202009010",6,1,0,2,"CFX","ohear001","63/G4D",52
"KCA202009010",7,0,3,2,"BSCBBX","lindf001","7/F78D",53
"KCA202009010",7,0,3,1,"FBBBX","santc002","S9/L89+",54
"KCA202009010",7,0,3,2,"*BBFFBX","reyef001","D9/L9LD+.1-3",55
"KCA202009010",7,0,0,2,".CFX","naqut001","7/SF/F7LD.3-H",56
"KCA202009010",7,0,1,2,"CC*BX","naylj001","S8/F78.2-H",57
"KCA202009010",7,0,1,1,"CBX","perer003","D9/G3.1-H",58
"KCA202009010",7,0,0,2,"CFC","deshd002","K",59
"KCA202009010",7,1,1,2,".FBFFX","franm004","7/L7D",60
"KCA202009010",7,1,0,0,"X","mcbrr001","8/L8XD",61
"KCA202009010",7,1,2,2,"FFBBX","lopen001","S8/G6M",62
"KCA202009010",7,1,0,1,"FX","starb001","13/G2",63
"KCA202009010",8,0,1,0,"BX","hernc005","53/G5D+",64
"KCA202009010",8,0,2,1,"CBBX","ramij003","HR/F78XD",65
"KCA202009010",8,0,0,0,"X","lindf001","S8/G6",66
"KCA202009010",8,0,3,2,"BFBBFS","santc002","K",67
"KCA202009010",8,0,3,2,"CSB*BB>X","reyef001","S7/G6.1-3",68
"KCA202009010",8,0,3,1,"B*BCBX","naqut001","63/G6",69
"KCA202009010",8,1,0,0,".....X","vilom001","S4/G4S",70
"KCA202009010",8,1,1,2,"CF*BX","merrw001","9/F9D",71
"KCA202009010",8,1,2,1,"CBBX","dozih001","3/P3F/FL",72
"KCA202009010",8,1,3,1,"B*BCBX","solej001","7/F78D",73
"KCA202009010",9,0,2,0,".BBX","naylj001","8/L8XD+",74
"KCA202009010",9,0,0,2,"CCC","hedga001","K",75
"KCA202009010",9,0,3,1,"BBBCB","deshd002","W",76
"KCA202009010",9,0,0,0,"B","hernc005","WP.1-2",77
"KCA202009010",9,0,1,2,"B.FFS","hernc005","K",78
"KCA202009010",9,1,2,2,"CFFBBS","ohear001","K",79
"KCA202009010",9,1,1,2,"BFSX","franm004","D9/L9D+",80
"KCA202009010",9,1,1,0,"BX","mcbrr001","9/F9L",81
"KCA202009010",9,1,1,2,"TS*BFC","lopen001","K",82
"KCA202009020",1,0,1,1,"LBX","hernc005","9/L9D",1
"KCA202009020",1,0,1,1,"CBX","ramij003","63/G4D",2
"KCA202009020",1,0,1,2,"CBSX","lindf001","7/F7L",3
"KCA202009020",1,1,1,0,"BX","merrw001","8/F89D",4
"KCA202009020",1,1,3,2,"BSFBBC","dozih001","K",5
"KCA202009020",1,1,3,2,"BBFBFC","solej001","K",6
"KCA202009020",2,0,0,0,"X","santc002","43/G34D+",7
"KCA202009020",2,0,1,1,"BFX","reyef001","S9/F9LS",8
"KCA202009020",2,0,2,0,"BBX","naqut001","HR/L89XD.1-H",9
"KCA202009020",2,0,0,0,"X","naylj001","43/G34",10
"KCA202009020",2,0,0,2,"CFFS","perer003","K",11
"KCA202009020",2,1,0,1,"FX","franm004","8/L8XD+",12
